* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "DRIFT_159"                655.0450516        59.23897478        1.134996362        337.6972088       -6.262570668        1.733196139        1.809245358        1.355617369      -0.0168066173     -0.01969524992   -0.0003958703523    0.0007263643256   -2.295834931e-06        27.54854979        14.99625349                 -0                 -0                 -0                 -0                 -0        115.8502999        54.19195003        3.334910521        3.285638178       -10.82543973       -3.094983247 "DRIFT"                              0                  0      0.07691034687        2.323382283     0.001399198385      0.04825727062
 "MCD.B18R8.B2"             655.0450516        59.23897478        1.134996362        337.6972088       -6.262570668        1.733196139        1.809245358        1.355617369      -0.0168066173     -0.01969524992   -0.0003958703523    0.0007263643256   -2.295834931e-06        27.54854979        14.99625349                 -0                 -0                 -0                 -0                 -0        115.8502999        54.19195003        3.334910521        3.285638178       -10.82543973       -3.094983247 "MULTIPOLE"                          0                  0      0.07691034687        2.323382283     0.001399198385      0.04825727062
 "DRIFT_160"                655.3797989         58.4834291        1.122066116        341.9033125        -6.30243913        1.734101287        1.809402149        1.349030443     -0.01693908322     -0.01969524992   -0.0003958703523    0.0007203568402    -2.34647046e-06        27.16907881        15.09899671                 -0                 -0                 -0                 -0                 -0        115.8423749        54.15777158        3.336706849        3.286012061       -10.77250818       -3.093244134 "DRIFT"                              0                  0      0.07737872482        2.313633953     0.001399198385      0.04778889267
 "MB.C18R8.B2"              669.6797989        34.29010439        0.569759153        546.5079907       -8.005571613        1.785829429        1.814668206        1.104093426     -0.02259787008     -0.01459747224   -0.0003958703091    0.0004637160504   -4.509559387e-06        10.92168887        19.48806035                 -0                 -0                 -0                 -0                 -0        115.5050179        52.70618218        3.439565715        3.299190861        -6.33947352       -3.024277837 "SBEND"                              0                  0      0.09739146738        1.604343946      0.00139926711      0.02777981064
 "DRIFT_161"                669.8990463        34.04212494       0.5612896359        550.0241165       -8.031684003        1.786850756        1.814731852        1.100896903     -0.02268463044     -0.01459747224   -0.0003958703091    0.0004597811295   -4.542723815e-06         10.6720237        19.55535342                 -0                 -0                 -0                 -0                 -0        115.4998521         52.6840276        3.441599185        3.299359895       -6.230652229       -3.023319627 "DRIFT"                              0                  0      0.09769825299        1.589014512      0.00139926711      0.02747302503
 "MCS.C18R8.B2"             670.0090463        33.91910865       0.5570403398        551.7925281       -8.044785018        1.787365964         1.81476363        1.099293156     -0.02272815953     -0.01459747224   -0.0003958703091     0.000457806915   -4.559362954e-06        10.54676259        19.58911546                 -0                 -0                 -0                 -0                 -0        115.4972605        52.67291364        3.442624994        3.299444408       -6.175552865       -3.022840076 "SEXTUPOLE"                          0                  0      0.09785217237        1.581272806      0.00139926711      0.02731910565
 "DRIFT_162"                670.8330463        33.02733498       0.5252092496        565.1311999       -8.142923531        1.791284576        1.814998477        1.087279627     -0.02305423202     -0.01459747224   -0.0003958703091    0.0004430182537   -4.684005231e-06        9.608442933        19.84202383                 -0                 -0                 -0                 -0                 -0        115.4778502        52.58968912         3.45042769        3.300071368       -5.752254666       -3.019273247 "DRIFT"                              0                  0      0.09900516847         1.52220349      0.00139926711      0.02616610955
 "BPM.18R8.B2"              670.8330463        33.02733498       0.5252092496        565.1311999       -8.142923531        1.791284576        1.814998477        1.087279627     -0.02305423202     -0.01459747224   -0.0003958703091    0.0004430182537   -4.684005231e-06        9.608442933        19.84202383                 -0                 -0                 -0                 -0                 -0        115.4778502        52.58968912         3.45042769        3.300071368       -5.752254666       -3.019273247 "MONITOR"                            0                  0      0.09900516847         1.52220349      0.00139926711      0.02616610955
 "DRIFT_163"                671.4270463        32.41701644       0.5022630511        574.8470159       -8.213669013        1.794173973        1.815164342         1.07861939     -0.02328928913     -0.01459747224   -0.0003958703091    0.0004323574954   -4.773856581e-06        8.932032893        20.02433884                 -0                 -0                 -0                 -0                 -0        115.4638612        52.52972667        3.456181584        3.300516776       -5.435768483       -3.016729815 "DRIFT"                              0                  0      0.09983633313        1.478443378      0.00139926711      0.02533494489
 "MQT.18R8.B2"              671.7470463        32.09952379       0.4899014627        580.1159599       -8.251781057        1.795752825        1.815252536        1.073953942     -0.02341591923     -0.01459747224   -0.0003958703091     0.000426614326   -4.822261349e-06        8.567636911        20.12255568                 -0                 -0                 -0                 -0                 -0        115.4563262         52.4974348        3.459325871        3.300754511       -5.261435297       -3.015369245 "QUADRUPOLE"                         0                  0       0.1002840986        1.454459648      0.00139926711      0.02488717941
 "DRIFT_164"                672.0450463        31.81097302       0.4783897335         585.044598       -8.287272898        1.797237067        1.815333947        1.069609243      -0.0235338435     -0.01459747224   -0.0003958703091    0.0004212659994   -4.867338289e-06        8.228293154        20.21402012                 -0                 -0                 -0                 -0                 -0          115.44931        52.46737001         3.46228186        3.300974531       -5.096727722       -3.014108265 "DRIFT"                              0                  0       0.1007010802        1.431867106      0.00139926711      0.02447019781
 "MQ.18R8.B2"               675.1450463          31.794567      -0.4729507168        587.1297756        7.633496375        1.812993749        1.816164085        1.068813448     -0.02376625594      0.01405553123    0.0002468056245      0.00038259329   -5.127581254e-06        4.950621174        20.31169671     -0.02698474212                 -0                 -0                 -0                 -0        115.4618481        52.36658308        3.493666764        3.302749479       -3.313774349       -3.000997334 "QUADRUPOLE"                         0                  0      0.06544228135        1.191310214   -0.0009940788996     -0.01105776766
 "DRIFT_165"                675.3055463        31.94737562      -0.4791279049        584.6820238        7.617294033        1.813795248        1.816207683        1.071070512     -0.02372664116      0.01405553123    0.0002468056245     0.000381441475    -5.13006286e-06        4.791628723         20.2724783                 -0                 -0                 -0                 -0                 -0        115.4667756        52.35042147        3.495264663        3.302840167       -3.222085598       -3.000297507 "DRIFT"                              0                  0      0.06528273169        1.179057564   -0.0009940788996     -0.01089821799
 "MS.18R8.B2"               675.6745463        32.30692007      -0.4951737545        579.0624655        7.613133096        1.815623315        1.816308614         1.07627097     -0.02363516142      0.01411685605    0.0002489869837    0.0003787953848   -5.135714075e-06        4.442097286        20.18280464                 -0                 -0      -0.1503073839                 -0                 -0        115.4996652        144.3605039        3.506054047         3.26898101         -3.0128936       -2.998671545 "SEXTUPOLE"                          0                  0      0.06484869409        1.151083359   -0.0009979543821     -0.01059726218
 "DRIFT_166"                675.7595463        32.39137808      -0.4984498869        577.7689685        7.604478447        1.816041509        1.816332002        1.077471512     -0.02361399623      0.01411685605    0.0002489869837    0.0003781863121   -5.137003394e-06        4.365274483        20.16226149                 -0                 -0                 -0                 -0                 -0        115.5021936        144.3519363        3.506887582        3.269026437       -2.965048979       -2.998292748 "DRIFT"                              0                  0      0.06476386797        1.144677663   -0.0009979543821     -0.01051243606
 "MCBV.18R8.B2"             676.4065463        33.05250657      -0.5233870362        567.9713959        7.538601292        1.819188792        1.816511759        1.086609754     -0.02345289184      0.01411685605    0.0002489869837    0.0003735501945   -5.146817384e-06        3.780517386        20.00589188                 -0                 -0                 -0                 -0                 -0        115.5214405        144.2867222        3.513160435        3.269375674       -2.605384525       -2.995350279 "VKICKER"                            0                  0      0.06411819148        1.096391647   -0.0009979543821    -0.009866759572
 "DRIFT_167"                677.5102936        34.25483568      -0.5659284774        551.4540158        7.426218394        1.824410404        1.816825645        1.102199105     -0.02317805638      0.01411685605    0.0002489869837    0.0003656412262   -5.163559527e-06        2.782953095         19.7391337                 -0                 -0                 -0                 -0                 -0        115.5542797        144.1754716        3.523566609        3.269985895       -2.011419256       -2.990080122 "DRIFT"                              0                  0      0.06301670198         1.01594672   -0.0009979543821    -0.008765270068
 "MB.A19R8.B2"              691.8102936        58.32075449       -1.116988364        359.8852332        5.970200796        1.876240935         1.82193533         1.34062231     -0.01961732577      0.01921464528    0.0002489869637    0.0002631693884   -5.380468653e-06       -10.17768593        16.28305461                 -0                 -0                 -0                 -0                 -0        115.9798737        142.7352426        3.626747671        3.279975675        3.185539307       -2.880737926 "SBEND"                              0                  0      0.04874694283       0.1935275259   -0.0009979573466     0.005505531521
 "DRIFT_168"                 692.029541        58.81240054       -1.125438086        357.2722262        5.947877163        1.876836747        1.822032644        1.344836641     -0.01956273271      0.01921464528    0.0002489869637    0.0002615982328   -5.383794296e-06       -10.37695755        16.23006601                 -0                 -0                 -0                 -0                 -0        115.9864128        142.7131487        3.627931943        3.280166743        3.233083462       -2.878226558 "DRIFT"                              0                  0      0.04852814332       0.1840949323   -0.0009979573466     0.005724331024
 "MCS.A19R8.B2"              692.139541        59.06046325       -1.129677451        355.9649253        5.936677029        1.877133798        1.822081735        1.346951041     -0.01953534248      0.01921464528    0.0002489869637    0.0002608099582   -5.385462826e-06        -10.4769354        16.20348076                 -0                 -0                 -0                 -0                 -0        115.9896936        142.7020638        3.628522356        3.280263141        3.256650125       -2.876953583 "SEXTUPOLE"                          0                  0      0.04841836801       0.1793985882   -0.0009979573466     0.005834106332
 "DRIFT_169"                 692.834541        60.64933053       -1.156462526        347.7621255        5.865912548        1.878982016        1.822396119          1.3603102       -0.019362286      0.01921464528    0.0002489869637    0.0002558294962   -5.396004902e-06       -11.10861361        16.03551031                 -0                 -0                 -0                 -0                 -0        116.0104241        142.6320282         3.63219549        3.280880619        3.401206967       -2.868705129 "DRIFT"                              0                  0      0.04772478766       0.1502845647   -0.0009979573466     0.006527686688
 "MCO.19R8.B2"               692.834541        60.64933053       -1.156462526        347.7621255        5.865912548        1.878982016        1.822396119          1.3603102       -0.019362286      0.01921464528    0.0002489869637    0.0002558294962   -5.396004902e-06       -11.10861361        16.03551031                 -0                 -0                 -0                 -0                 -0        116.0104241        142.6320282         3.63219549        3.280880619        3.401206967       -2.868705129 "MULTIPOLE"                          0                  0      0.04772478766       0.1502845647   -0.0009979573466     0.006527686688
 "DRIFT_170"                 692.836041        60.65280001       -1.156520335         347.744528        5.865759819        1.878985952        1.822396806        1.360339032     -0.01936191249      0.01921464528    0.0002489869637     0.000255818747   -5.396027655e-06       -11.10997695        16.03514778                 -0                 -0                 -0                 -0                 -0        116.0104688         142.631877        3.632203312        3.280881967        3.401510987       -2.868686935 "DRIFT"                              0                  0      0.04772329072       0.1502227713   -0.0009979573466     0.006529183624
 "MCD.19R8.B2"               692.836041        60.65280001       -1.156520335         347.744528        5.865759819        1.878985952        1.822396806        1.360339032     -0.01936191249      0.01921464528    0.0002489869637     0.000255818747   -5.396027655e-06       -11.10997695        16.03514778                 -0                 -0                 -0                 -0                 -0        116.0104688         142.631877        3.632203312        3.280881967        3.401510987       -2.868686935 "MULTIPOLE"                          0                  0      0.04772329072       0.1502227713   -0.0009979573466     0.006529183624
 "DRIFT_171"                693.1707883        61.43140284        -1.16942139        343.8288423        5.831676046         1.87985876        1.822550882        1.366773483     -0.01927855969      0.01921464528    0.0002489869637    0.0002534199032   -5.401105255e-06       -11.41422531        15.95424467                 -0                 -0                 -0                 -0                 -0        116.0204546        142.5981445        3.633937707        3.281184678        3.468517101       -2.864583452 "DRIFT"                              0                  0      0.04738922715         0.13654498   -0.0009979573466     0.006863247201
 "MB.B19R8.B2"              707.4707883        102.7555848         -1.7203567         197.863966        4.375658612        1.908661218        1.831280988         1.67809131     -0.01571782924      0.02431188717    0.0002489869429    0.0001509413494   -5.618014373e-06       -24.44742622        12.49816606                 -0                 -0                 -0                 -0                 -0        116.4469024        141.1587458         3.69106509          3.2984103        5.178587067       -2.567278885 "SBEND"                              0                  0      0.03311843524      -0.2389053033    -0.000997931885      0.02113388622
 "DRIFT_172"                707.6900357        103.5118044        -1.72880527        195.9501573        4.353334981        1.908999561        1.831458202        1.683423198     -0.01566323618      0.02431188717    0.0002489869429    0.0001493701132   -5.621340016e-06       -24.64780853        12.44517747                 -0                 -0                 -0                 -0                 -0        116.4534576        141.1366571        3.691734476        3.298761094          5.1924298       -2.559938089 "DRIFT"                              0                  0      0.03289964132      -0.2414849139    -0.000997931885      0.02135268014
 "MCS.B19R8.B2"             707.8000357        103.8926078       -1.733044056        194.9936556        4.342134848        1.909168381        1.831547765        1.686098294     -0.01563584595      0.02431188717    0.0002489869429    0.0001485817982   -5.623008546e-06       -24.74834362        12.41859221                 -0                 -0                 -0                 -0                 -0        116.4567466        141.1255749        3.692068455        3.298938396        5.199279266       -2.556208532 "SEXTUPOLE"                          0                  0      0.03278986882      -0.2427430046    -0.000997931885      0.02146245265
 "DRIFT_173"                 708.831283        107.5079822       -1.772782578        186.1463075        4.237133872        1.910721402         1.83240925        1.711177254     -0.01537906318      0.02431188717    0.0002489869429    0.0001411913637   -5.638650974e-06       -25.69085774        12.16935612                 -0                 -0                 -0                 -0                 -0        116.4875833          141.02168        3.695140173        3.300644254        5.260485909       -2.519665512 "DRIFT"                              0                  0      0.03176075421      -0.2533631008    -0.000997931885      0.02249156726
 "MB.C19R8.B2"               723.131283        166.0857168       -2.323527551        85.78533239        2.781116604        1.927786165        1.850458275        2.095380826     -0.01181833289      0.02940843654    0.0002489869213    3.870901301e-05   -5.855560084e-06       -38.79622194        8.713278089                 -0                 -0                 -0                 -0                 -0        116.9147849        139.5829102        3.728796211        3.336502939         5.71352145       -1.483629356 "SBEND"                              0                  0      0.01749022638      -0.1818452354   -0.0009978779978      0.03676163722
 "DRIFT_174"                723.3505304        167.1064233       -2.331974488         84.5707219        2.758792974         1.92799562        1.850867949        2.101830119     -0.01176373984      0.02940843654    0.0002489869213    3.713774092e-05   -5.858885727e-06       -38.99770921        8.660289494                 -0                 -0                 -0                 -0                 -0        116.9213557        139.5608268        3.729207883        3.337318587         5.71653349       -1.454342958 "DRIFT"                              0                  0      0.01727144427      -0.1775720622   -0.0009978779978      0.03698041933
 "MCS.C19R8.B2"             723.4605304        167.6199239       -2.336212456        83.96501946        2.747592842        1.928100225        1.851075705        2.105065835     -0.01173634961      0.02940843654    0.0002489869213    3.634940787e-05   -5.860554257e-06       -39.09879869        8.633704245                 -0                 -0                 -0                 -0                 -0        116.9246524        139.5497473        3.729413462        3.337732243        5.718014302       -1.439397277 "SEXTUPOLE"                          0                  0      0.01716167769      -0.1753920007   -0.0009978779978      0.03709018591
 "DRIFT_175"                724.2845304        171.4961609       -2.367958683        79.50611937        2.663693671        1.928873723        1.852680817        2.129304293     -0.01153117189      0.02940843654    0.0002489869213    3.044407669e-05   -5.873053063e-06       -39.85605077        8.434556559                 -0                 -0                 -0                 -0                 -0        116.9493499         139.466752        3.730933262        3.340928553        5.728479103       -1.321812148 "DRIFT"                              0                  0      0.01633942622      -0.1582933747   -0.0009978779978      0.03791243738
 "BPM.19R8.B2"              724.2845304        171.4961609       -2.367958683        79.50611937        2.663693671        1.928873723        1.852680817        2.129304293     -0.01153117189      0.02940843654    0.0002489869213    3.044407669e-05   -5.873053063e-06       -39.85605077        8.434556559                 -0                 -0                 -0                 -0                 -0        116.9493499         139.466752        3.730933262        3.340928553        5.728479103       -1.321812148 "MONITOR"                            0                  0      0.01633942622      -0.1582933747   -0.0009978779978      0.03791243738
 "DRIFT_176"                724.8785304        174.3228895       -2.390843706        76.37757683        2.603212958        1.929420491        1.853894003        2.146777161     -0.01138326464      0.02940843654    0.0002489869213    2.618707824e-05   -5.882063125e-06       -40.40193394        8.290996213                 -0                 -0                 -0                 -0                 -0        116.9671558        139.4069236          3.7320072        3.343344891        5.735360615       -1.230472275 "DRIFT"                              0                  0      0.01574668669      -0.1451269188   -0.0009978779978      0.03850517691
 "MQT.19R8.B2"              725.1985304        175.8569747       -2.403172338        74.72194684        2.570630755        1.929711371        1.854568166        2.156190154     -0.01130358398      0.02940843654    0.0002489869213    2.389374574e-05    -5.88691703e-06       -40.69601242        8.213657307                 -0                 -0                 -0                 -0                 -0        116.9767489         139.374693        3.732578404        3.344687807        5.738847335       -1.178806253 "QUADRUPOLE"                         0                  0      0.01542736573      -0.1377420192   -0.0009978779978      0.03882449787
 "DRIFT_177"                725.4965304        177.2926867       -2.414653377        73.19889288        2.540288579        1.929979974        1.855209466        2.164956004     -0.01122938135      0.02940843654    0.0002489869213    2.175807985e-05   -5.891437229e-06         -40.969873         8.14163545                 -0                 -0                 -0                 -0                 -0        116.9856829        139.3446784        3.733105783         3.34596537        5.741959517       -1.129060396 "DRIFT"                              0                  0      0.01512999809      -0.1306810583   -0.0009978779978      0.03912186551
 "MQ.19R8.B2"               728.5965304        177.3829641        2.386348101          63.857033       0.5567650197        1.932723639         1.86252954        2.164971338     -0.01091930681      -0.0294133302   -4.773727941e-05   -1.053760376e-06   -6.187215772e-06       -41.98724533         7.72525004      0.02698022857                 -0                 -0                 -0                 -0        117.0025766        139.2061963        3.738594307        3.360527266        5.767752286      -0.5207467099 "QUADRUPOLE"                         0                  0      0.01175446881     -0.05127104193    0.0003895981714      0.03756315156
 "DRIFT_178"                728.7570304        176.6179186        2.380290628        63.67883988       0.5534724621        1.932867957        1.862930124        2.160251693     -0.01092694023      -0.0294133302   -4.773727941e-05   -2.249153274e-06   -6.215621799e-06       -41.94435852        7.720623978                 -0                 -0                 -0                 -0                 -0        117.0065045        139.2057377        3.738889207        3.361324735        5.768801408      -0.4853515905 "DRIFT"                              0                  0      0.01181699932     -0.04713878449    0.0003895981714      0.03750062106
 "MS.19R8.B2"               729.1260304        174.8664086        2.366349965        63.27316909       0.5459079928        1.933202134        1.863855337        2.149400951     -0.01094454411     -0.02941315806   -4.803079041e-05   -4.997439693e-06   -6.280929034e-06       -41.85514055        7.709894203                 -0                 -0      0.02186421862                 -0                 -0        108.7558188        136.9412655        3.738753098        3.365419566        5.771112993      -0.4027910573 "SEXTUPOLE"                          0                  0      0.01196078894     -0.03771458241    0.0003897308173      0.03735683834
 "DRIFT_179"                729.2110304        174.4644018         2.36314199        63.18051295       0.5441642629        1.933279586          1.8640693        2.146901465     -0.01094861168     -0.02941315806   -4.803079041e-05    -5.63051379e-06   -6.295972682e-06       -41.83674286         7.70740093                 -0                 -0                 -0                 -0                 -0        108.7578867        136.9409984        3.738911586        3.365845504        5.771626099      -0.3835405266 "DRIFT"                              0                  0      0.01199391606     -0.03555873401    0.0003897308173      0.03732371122
 "MCBH.19R8.B2"             729.8580304        171.4222947        2.338723641        62.48495194       0.5308914007        1.933875026        1.865708201        2.127875971     -0.01097957309     -0.02941315806   -4.803079041e-05   -1.044932486e-05   -6.410481392e-06       -41.69670398        7.688422719                 -0                 -0                 -0                 -0                 -0        108.7736286        136.9389656        3.740129745        3.369108179        5.775291695      -0.2341559679 "HKICKER"                            0                  0       0.0122460719     -0.01933350137    0.0003897308173      0.03707155538
 "DRIFT_180"                730.6255304        167.8545854        2.309757515        61.68211781       0.5151465449        1.934595138        1.867675825        2.105307088     -0.01101630089     -0.02941315806   -4.803079041e-05   -1.616561156e-05   -6.546316685e-06       -41.53058367        7.665909926                 -0                 -0                 -0                 -0                 -0        108.7923066        136.9365559        3.741602315        3.373025486        5.779064671     -0.05036340164 "DRIFT"                              0                  0       0.0125451903   -0.0005095161755    0.0003897308173      0.03677243698
 "MCO.A20R8.B2"             730.6255304        167.8545854        2.309757515        61.68211781       0.5151465449        1.934595138        1.867675825        2.105307088     -0.01101630089     -0.02941315806   -4.803079041e-05   -1.616561156e-05   -6.546316685e-06       -41.53058367        7.665909926                 -0                 -0                 -0                 -0                 -0        108.7923066        136.9365559        3.741602315        3.373025486        5.779064671     -0.05036340164 "MULTIPOLE"                          0                  0       0.0125451903   -0.0005095161755    0.0003897308173      0.03677243698
 "DRIFT_181"                730.6270304        167.8476562        2.309700904        61.68057242       0.5151157732         1.93459656        1.867679696         2.10526298     -0.01101637267     -0.02941315806   -4.803079041e-05   -1.617678345e-05   -6.546582161e-06       -41.53025901        7.665865927                 -0                 -0                 -0                 -0                 -0        108.7923431        136.9365512        3.741605223        3.373033192        5.779071408     -0.04999716011 "DRIFT"                              0                  0       0.0125457749   -0.0004731761824    0.0003897308173      0.03677185238
 "MCD.A20R8.B2"             730.6270304        167.8476562        2.309700904        61.68057242       0.5151157732         1.93459656        1.867679696         2.10526298     -0.01101637267     -0.02941315806   -4.803079041e-05   -1.617678345e-05   -6.546582161e-06       -41.53025901        7.665865927                 -0                 -0                 -0                 -0                 -0        108.7923431        136.9365512        3.741605223        3.373033192        5.779071408     -0.04999716011 "MULTIPOLE"                          0                  0       0.0125457749   -0.0004731761824    0.0003897308173      0.03677185238
 "DRIFT_182"                730.9617777        166.3055528        2.297067245        61.33800391       0.5082486087         1.93491544         1.86854586        2.095419496      -0.0110323916     -0.02941315806   -4.803079041e-05   -1.866995847e-05   -6.605827118e-06       -41.45780516        7.656046907                 -0                 -0                 -0                 -0                 -0        108.8004909        136.9355007        3.742257086        3.374757697        5.780510589      0.03242453801 "DRIFT"                              0                  0      0.01267623626     0.007592767448    0.0003897308173      0.03664139102
 "MB.A20R8.B2"              745.2617777           108.3238        1.757565003        50.99710196       0.2148917046        1.951904291        1.909695698        1.711357258     -0.01171670413     -0.02431661089   -4.803077864e-05   -0.0001251746592   -9.136699875e-06       -38.39885168        7.236588538                 -0                 -0                 -0                 -0                 -0        109.1486033        136.8906329        3.776834308         3.45672399        5.652412193        4.800454885 "SBEND"                              0                  0      0.01825011839       0.2705925725    0.0003897923946      0.03106778645
 "DRIFT_183"                745.4810251        107.5549316        1.749288797         50.9038592       0.2103939618         1.95222757        1.910380567        1.706027539     -0.01172719595     -0.02431661089   -4.803077864e-05   -0.0001268075696   -9.175503167e-06       -38.35249893        7.230157434                 -0                 -0                 -0                 -0                 -0        109.1539658        136.8899545        3.777490034         3.45808862        5.646096194        4.890188309 "DRIFT"                              0                  0      0.01833557934       0.2733840752    0.0003897923946      0.03098232551
 "MCS.A20R8.B2"             745.5910251        107.1705449        1.745136489        50.85782075       0.2081373702        1.952390635        1.910724647        1.703353531     -0.01173245987     -0.02431661089   -4.803077864e-05   -0.0001276268275   -9.194971417e-06       -38.32924299        7.226930843                 -0                 -0                 -0                 -0                 -0        109.1566564        136.8896141        3.777820763        3.458774216        5.642855896        4.935349767 "SEXTUPOLE"                          0                  0      0.01837845651       0.2747705008    0.0003897923946      0.03093944834
 "DRIFT_184"                746.6222724        103.6113543        1.706208698        50.45035508       0.1869818789        1.953948208        1.913965072        1.678284771     -0.01178180897     -0.02431661089   -4.803077864e-05   -0.0001353073514    -9.37748579e-06       -38.11121915        7.196681634                 -0                 -0                 -0                 -0                 -0         109.181885        136.8864254        3.780979017        3.465231039         5.61006767        5.363092496 "DRIFT"                              0                  0      0.01878042888       0.2873094574    0.0003897923946      0.03053747597
 "MB.B20R8.B2"              760.9222724        62.53100734        1.166517683        49.29768044      -0.1063749907        1.982374114        1.960251123        1.367108289     -0.01246612116      -0.0192193711   -4.803077652e-05   -0.0002418086622   -1.190835845e-05       -35.12408668        6.777223363                 -0                 -0                 -0                 -0                 -0        109.5320279        136.8423464        3.838425457        3.557470081        4.448055023          11.547841 "SBEND"                              0                  0      0.02435546241       0.3757185966     0.000389842869      0.02496307092
 "DRIFT_185"                761.1415198         62.0213103        1.158240331        49.34531143      -0.1108727332        1.982934436        1.960958612        1.362896126     -0.01247661297      -0.0192193711   -4.803077652e-05   -0.0002434414974   -1.194716174e-05       -35.07883715        6.770792255                 -0                 -0                 -0                 -0                 -0        109.5374176        136.8416783        3.839555184        3.558879939        4.414939314        11.63755495 "DRIFT"                              0                  0      0.02444093443       0.3758330736     0.000389842869      0.02487759891
 "MCS.B20R8.B2"             761.2515198        61.76695425        1.154087448        49.36995165      -0.1131293246        1.983217291         1.96131331        1.360782814     -0.01248187689      -0.0192193711   -4.803077652e-05   -0.0002442607177   -1.196662999e-05       -35.05613472        6.767565663                 -0                 -0                 -0                 -0                 -0        109.5401218        136.8413431        3.840125451        3.559586767        4.398081535        11.68241641 "SEXTUPOLE"                          0                  0      0.02448381714       0.3758763896     0.000389842869      0.02483471619
 "DRIFT_186"                761.9465198        60.18100857        1.127848775        49.53711041      -0.1273868792         1.98503158        1.963550086        1.347430527     -0.01251513527      -0.0192193711   -4.803077652e-05   -0.0002494367003   -1.208963393e-05       -34.91269664        6.747179466                 -0                 -0                 -0                 -0                 -0        109.5572098        136.8392265        3.843782813        3.564044087        4.287724373        11.96346413 "DRIFT"                              0                  0      0.02475475794       0.3759319606     0.000389842869       0.0245637754
 "MCO.B20R8.B2"             761.9465198        60.18100857        1.127848775        49.53711041      -0.1273868792         1.98503158        1.963550086        1.347430527     -0.01251513527      -0.0192193711   -4.803077652e-05   -0.0002494367003   -1.208963393e-05       -34.91269664        6.747179466                 -0                 -0                 -0                 -0                 -0        109.5572098        136.8392265        3.843782813        3.564044087        4.287724373        11.96346413 "MULTIPOLE"                          0                  0      0.02475475794       0.3759319606     0.000389842869       0.0245637754
 "DRIFT_187"                761.9480198        60.17762511        1.127792145        49.53749262      -0.1274176509        1.985035547        1.963554906         1.34740171     -0.01251520706      -0.0192193711   -4.803077652e-05   -0.0002494478715    -1.20898994e-05       -34.91238706        6.747135467                 -0                 -0                 -0                 -0                 -0        109.5572467        136.8392219        3.843790809         3.56405369        4.287478873        11.96406612 "DRIFT"                              0                  0       0.0247553427       0.3759316733     0.000389842869      0.02456319063
 "MCD.B20R8.B2"             761.9480198        60.17762511        1.127792145        49.53749262      -0.1274176509        1.985035547        1.963554906         1.34740171     -0.01251520706      -0.0192193711   -4.803077652e-05   -0.0002494478715    -1.20898994e-05       -34.91238706        6.747135467                 -0                 -0                 -0                 -0                 -0        109.5572467        136.8392219        3.843790809         3.56405369        4.287478873        11.96406612 "MULTIPOLE"                          0                  0       0.0247553427       0.3759316733     0.000389842869      0.02456319063
 "DRIFT_188"                762.2827671        59.42680475        1.115154265        49.62509683      -0.1342848143        1.985926451        1.964629446        1.340970569     -0.01253122599      -0.0192193711   -4.803077652e-05    -0.000251940888   -1.214914436e-05       -34.84329999        6.737316437                 -0                 -0                 -0                 -0                 -0        109.5654784        136.8382029        3.845586475        3.566194952         4.23188431        12.09789534 "DRIFT"                              0                  0      0.02488584157       0.3758236667     0.000389842869      0.02443269177
 "MB.C20R8.B2"              776.5827671          35.252542       0.5753388949        57.66064846      -0.4276416494         2.03649733        2.007699916        1.102688699      -0.0132155379     -0.01412158388   -4.803078404e-05   -0.0003584357752   -1.468001692e-05       -31.92810095        6.317858247                 -0                 -0                 -0                 -0                 -0        109.9175667        136.7949068        3.947317303        3.652001082      -0.1614195986        16.56154983 "SBEND"                              0                  0      0.03046151992       0.2896170361    0.0003898822389      0.01885764503
 "DRIFT_189"                776.8020145        35.00207388       0.5670608685        57.84915317      -0.4321393916         2.03749071        2.008304097        1.099594212     -0.01322602972     -0.01412158388   -4.803078404e-05   -0.0003600684887   -1.471882021e-05       -31.88395595        6.311427136                 -0                 -0                 -0                 -0                 -0         109.922983         136.794249        3.949313062         3.65320429      -0.2658941872        16.60842619 "DRIFT"                              0                  0      0.03054700057       0.2870541759    0.0003898822389      0.01877216438
 "MCS.C20R8.B2"             776.9120145        34.87777734       0.5629076465        57.94447207      -0.4343959828        2.037991773        2.008606481        1.098041657     -0.01323129364     -0.01412158388   -4.803078404e-05    -0.000360887648   -1.473828846e-05       -31.86180768        6.308200541                 -0                 -0                 -0                 -0                 -0        109.9257006         136.793919        3.950319702        3.653806471      -0.3187570372        16.63169466 "SEXTUPOLE"                          0                  0      0.03058988761       0.2857542264    0.0003898822389      0.01872927733
